12367.2833333,4.0
12367.4,8.57142857142
12367.6666667,3.75
12368.5,-0.0
12369.45,-0.0
12369.95,2.0
12370.7333333,1.27659574468
12370.9666667,4.28571428571
12371.0166667,-0.0
12372.0333333,-0.0
12372.0833333,19.9999999996
12372.2666667,5.45454545457
12372.4833333,-0.0
12373.0333333,1.81818181818
12373.3666667,-0.0
12373.5,-0.0
12373.7833333,-0.0
12373.8,60.0000000009
12373.9666667,-0.0
12374.15,5.45454545457
12374.1666667,60.0000000009
12374.35,-0.0
12374.6666667,3.15789473685
12374.7166667,19.9999999996
12374.7666667,20.0000000003
12375.2833333,-0.0
12375.3333333,19.9999999996
12375.35,60.0000000009
12375.55,5.00000000003
12376.9833333,0.697674418604
12377.0833333,9.99999999996
12377.4333333,2.85714285715
12378.9,0.681818181818
12379.5333333,1.57894736842
12379.8,3.75
12379.8833333,11.9999999999
12379.9,60.0000000009
12380.1,4.99999999998
12380.4166667,3.15789473685
12380.7666667,-0.0
12380.85,11.9999999999
12381.1666667,6.3157894737
12381.3,7.50000000001
12381.3333333,29.9999999988
12381.5833333,-0.0
12381.7,8.57142857142
12382.6,-0.0
12383.35,-0.0
12383.5,6.66666666668
12383.9,-0.0
12384.2333333,-0.0
12384.6166667,2.60869565217
12385.0,2.60869565217
12385.0833333,11.9999999999
12385.1833333,10.0000000001
12385.3166667,14.9999999998
12385.3333333,60.0000000009
12385.35,120.000000002
12385.3666667,60.0000000009
12385.4333333,15.0000000002
12385.4666667,29.9999999988
12385.4833333,60.0000000009
12385.5333333,20.0000000003
12385.8166667,3.52941176469
12385.8666667,-0.0
12386.4166667,1.81818181818
12386.8333333,-0.0
12386.9833333,13.3333333334
12387.5166667,1.875
12387.5333333,60.0000000009
12388.2,1.5
12388.2666667,-0.0
12388.3,30.0000000004
12388.3166667,179.999999983
12388.3333333,120.000000002
12388.35,60.0000000009
12388.3666667,60.0000000009
12388.3833333,180.000000003
12388.4,-0.0
12388.4166667,120.000000002
12388.6,-0.0
12388.6166667,60.0000000009
12388.8,-0.0
12389.3166667,1.93548387096
12389.5,5.45454545457
12389.5666667,14.9999999998
12389.65,12.0000000002
12389.7166667,14.9999999998
12390.4833333,-0.0
12390.5333333,20.0000000003
12390.7833333,4.0
12391.1833333,2.5
12391.2,59.9999999943
12391.2666667,-0.0
12391.9333333,-0.0
12392.15,-0.0
12392.2833333,7.50000000001
12392.3,240.000000003
12392.3166667,59.9999999943
12392.3833333,15.0000000002
12392.4,60.0000000009
12392.8,2.5
12392.8666667,14.9999999998
12393.0166667,6.66666666668
12393.1833333,6.00000000002
12393.4666667,-0.0
12393.7333333,3.75
12393.8833333,6.66666666668
12393.95,14.9999999998
12394.1333333,5.45454545457
12395.05,1.09090909091
12396.0666667,0.983606557376
12396.1333333,15.0000000002
12396.4333333,3.33333333334
12396.7333333,-0.0
12396.9666667,4.28571428571
12397.1833333,4.61538461541
12397.2833333,-0.0
12397.5,9.23076923075
12397.7166667,4.61538461537
12397.7333333,60.0000000009
12398.1,10.9090909091
12398.4166667,3.15789473685
12398.7833333,2.72727272727
12398.8166667,-0.0
12399.0,5.45454545457
12399.0166667,-0.0
12399.0833333,14.9999999998
12399.2833333,5.00000000003
12399.3,-0.0
12399.4333333,7.50000000001
12399.45,59.9999999943
12399.8833333,-0.0
12400.0166667,7.50000000001
12400.4166667,2.5
12400.8,-0.0
12400.9833333,5.45454545452
12401.0166667,30.0000000004
12401.1833333,6.00000000002
12401.4,-0.0
12401.4166667,60.0000000009
12402.0166667,1.66666666667
12402.25,-0.0
12402.45,4.99999999998
12403.9333333,0.674157303372
12403.9833333,19.9999999996
12404.4833333,2.0
12405.0666667,-0.0
12405.3666667,-0.0
12405.4166667,20.0000000003
12405.5333333,8.57142857142
12405.7666667,4.28571428571
12406.0666667,-0.0
12406.3333333,3.75
12406.4666667,7.50000000001
12406.55,12.0000000002
12406.8,4.0
12407.4166667,1.62162162162
12407.5333333,8.57142857142
12407.65,8.57142857142
12407.6666667,60.0000000009
12407.6833333,-0.0
12407.8333333,-0.0
12407.9833333,6.66666666668
12408.15,6.00000000002
12408.25,9.99999999996
12408.3166667,14.9999999998
12408.65,3.00000000001
12408.7333333,11.9999999999
12408.8333333,9.99999999996
12409.1,3.75
12409.2,9.99999999996
12409.35,6.66666666668
12409.4333333,-0.0
12409.4833333,19.9999999996
12409.5166667,30.0000000004
12409.6333333,8.57142857142
12409.8166667,5.45454545452
12410.0833333,3.75
12410.1333333,20.0000000003
12410.3,6.00000000002
12410.55,4.0
12410.6333333,11.9999999999
12410.7333333,-0.0
12411.05,3.15789473685
12411.3166667,-0.0
12411.5333333,4.61538461541
12411.6,-0.0
12411.8833333,3.52941176471
12411.9833333,9.99999999996
12412.0,60.0000000009
12412.2666667,3.75
12412.3,-0.0
12413.0166667,1.39534883721
12413.2,-0.0
12413.45,4.0
12413.8333333,2.60869565217
12413.8833333,40.0000000006
12413.9166667,30.0000000004
12413.9333333,-0.0
12414.3,-0.0
12414.35,19.9999999996
12414.4166667,-0.0
12414.4333333,-0.0
12414.5166667,11.9999999999
12414.75,4.28571428571
12415.15,2.5
12415.3166667,-0.0
12415.3333333,60.0000000009
12415.4833333,-0.0
12415.6166667,-0.0
12415.9833333,2.72727272727
12416.4,4.80000000001
12416.45,-0.0
12416.6166667,6.00000000002
12416.9333333,-0.0
12417.4666667,1.875
12417.5666667,9.99999999996
12417.85,3.52941176471
12418.5666667,1.39534883721
12419.0666667,-0.0
12419.3166667,4.0
12419.3666667,20.0000000003
12419.4833333,8.57142857142
12419.55,-0.0
12419.7333333,5.45454545452
12419.7833333,20.0000000003
12420.3166667,3.74999999999
12420.4666667,-0.0
12420.4833333,120.000000002
12421.0666667,1.71428571428
12421.4166667,2.85714285715
12421.9333333,1.93548387097
12422.0166667,11.9999999999
12422.1833333,6.00000000002
12422.4166667,4.28571428571
12422.45,-0.0
12423.35,-0.0
12423.5666667,4.61538461537
12423.65,12.0000000002
12424.1166667,-0.0
12424.2333333,8.57142857142
12424.3833333,6.66666666668
12424.6666667,3.52941176471
12425.1666667,2.0
12426.0666667,1.11111111111
12426.2666667,-0.0
12426.3,30.0000000004
12426.3166667,59.9999999943
12426.5,-0.0
12426.5166667,60.0000000009
12426.55,-0.0
12427.2166667,-0.0
12427.2833333,15.0000000002
12427.3,-0.0
12427.7,-0.0
12427.9166667,4.61538461541
12428.1833333,-0.0
12428.5,3.15789473683
12428.7666667,-0.0
12428.8833333,-0.0
12429.0,8.57142857142
12429.2666667,-0.0
12429.35,-0.0
12429.7,2.85714285714
12429.75,20.0000000003
12429.8833333,7.50000000001
12430.0166667,7.50000000001
12430.0833333,14.9999999998
12430.35,3.75
12430.5333333,5.45454545457
12430.7666667,-0.0
12430.9833333,-0.0
12431.0,60.0000000009
12431.1166667,8.57142857142
12431.3666667,4.0
12432.5166667,0.869565217392
12432.6333333,-0.0
12432.9666667,-0.0
12433.0333333,15.0000000002
12433.4,2.72727272727
12433.6166667,4.61538461537
12434.2666667,-0.0
12434.3666667,9.99999999996
12434.6333333,-0.0
12435.1333333,2.0
12435.2,14.9999999998
12435.55,2.85714285715
12435.6166667,14.9999999998
12435.7833333,-0.0
12436.0,4.61538461537
12436.1,-0.0
12436.2,9.99999999996
12436.8333333,-0.0
12436.8666667,30.0000000004
12436.9333333,15.0000000002
12436.95,59.9999999943
12437.0,20.0000000003
12437.2333333,4.28571428571
12437.3,15.0000000002
12437.6,3.33333333332
12438.0,-0.0
12438.1833333,-0.0
12438.45,3.74999999998
12438.5666667,8.57142857142
12438.6833333,8.57142857155
12438.8666667,5.45454545452
12439.7833333,1.09090909091
12439.8166667,29.9999999988
12440.1166667,-0.0
12440.3833333,-0.0
12440.7833333,2.5
12440.8,60.0000000009
12440.8666667,-0.0
12440.9666667,-0.0
12441.1833333,4.61538461541
12441.75,-0.0
12441.9333333,5.45454545457
12442.1833333,-0.0
12442.9,1.39534883721
12442.9666667,14.9999999998
12443.0,30.0000000004
12443.2833333,3.52941176471
12443.5833333,3.33333333332
12443.7,-0.0
12443.75,20.0000000003
12443.9166667,6.00000000002
12444.0,11.9999999999
12444.55,3.63636363637
12444.5833333,29.9999999988
12445.1,1.93548387097
12445.7166667,1.62162162162
12446.2666667,1.81818181818
12446.6333333,2.72727272727
12446.8833333,8.0
12446.9833333,9.99999999996
12447.1,8.57142857142
12448.5833333,-0.0
12448.6666667,12.0000000002
12449.2166667,1.81818181818
12450.2166667,1.0
12450.3,-0.0
12450.35,19.9999999996
12450.5166667,6.00000000002
12451.1666667,1.53846153846
12451.4333333,3.75
12451.4833333,-0.0
12451.7166667,-0.0
12451.7333333,60.0000000009
12451.8,15.0000000002
12451.9833333,5.45454545452
12452.4166667,2.3076923077
12452.4333333,60.0000000009
12452.6,-0.0
12452.8166667,4.61538461537
12452.8833333,15.0000000002
12453.0,8.57142857142
12453.2166667,-0.0
12453.3333333,8.57142857142
12453.9,1.76470588236
12454.4833333,1.71428571428
12454.5333333,20.0000000003
12454.5833333,19.9999999996
12455.25,1.5
12455.45,4.99999999998
12455.6833333,4.28571428574
12455.9166667,4.28571428571
12455.9833333,14.9999999998
12456.9,-0.0
12457.75,-0.0
12458.1833333,2.3076923077
12458.3833333,4.99999999998
12458.4833333,-0.0
12458.5,60.0000000009
12458.65,6.66666666668
12458.6833333,-0.0
12458.8833333,4.99999999998
12459.2166667,2.99999999999
12459.2333333,60.0000000009
12459.3333333,9.99999999996
12459.4,-0.0
12459.4166667,60.0000000009
12459.6333333,-0.0
12459.6666667,-0.0
12459.7666667,9.99999999996
12460.45,1.46341463414
12460.9333333,2.06896551725
12461.15,4.61538461537
12461.1833333,-0.0
12461.3666667,5.45454545452
12461.7333333,-0.0
12461.9833333,-0.0
12462.0166667,-0.0
12462.3,3.52941176471
12462.7833333,2.06896551724
12462.8833333,-0.0
12463.55,1.5
12463.8833333,-0.0
12465.35,0.681818181818
12465.5833333,-0.0
12466.1833333,1.66666666667
12466.2166667,29.9999999988
12466.7833333,1.76470588236
12467.3833333,1.66666666667
12467.85,2.14285714285
12468.4166667,1.76470588236
12468.4333333,60.0000000009
12468.4833333,19.9999999996
12468.5166667,30.0000000004
12468.55,30.0000000004
12468.7333333,-0.0
12468.8333333,9.99999999996
12468.9,-0.0
12469.9666667,0.937499999999
12470.0333333,15.0000000002
12470.1,14.9999999998
12470.1833333,12.0000000002
12470.5333333,2.85714285714
12470.7833333,4.0
12470.8,-0.0
12470.8666667,29.9999999996
12471.1166667,4.0
12471.2833333,6.00000000002
12471.3,60.0000000009
12471.35,19.9999999996
12471.4833333,-0.0
12471.5333333,-0.0
12471.85,3.15789473683
12471.8833333,60.0000000009
12471.9166667,30.0000000004
12471.95,-0.0
12472.0,20.0000000003
12472.35,2.85714285714
12472.8166667,2.14285714285
12473.1666667,2.85714285715
12473.2666667,9.99999999996
12473.9666667,1.42857142857
12474.5333333,-0.0
12474.6333333,9.99999999996
12475.35,1.39534883721
12476.5166667,-0.0
12476.9,-0.0
12477.4666667,-0.0
12477.7333333,3.75
12478.0666667,-0.0
12478.2166667,-0.0
12478.4333333,-0.0
12478.5833333,-0.0
12478.8,4.61538461541
12479.0666667,3.74999999998
12479.2166667,-0.0
12479.2333333,60.0000000009
12479.2833333,20.0000000003
12479.45,5.99999999996
12480.25,1.25
12480.3333333,-0.0
12480.5833333,4.0
12480.6,-0.0
12481.05,-0.0
12483.0666667,0.495867768595
12483.5166667,2.22222222223
12484.5833333,-0.0
12484.75,-0.0
12485.05,-0.0
12486.1666667,0.89552238806
12487.0833333,-0.0
12487.1666667,12.0000000002
12487.7,-0.0
12488.7666667,0.937500000001
12489.1166667,2.85714285714
12489.35,4.28571428571
12489.8,2.22222222223
12491.6333333,0.545454545454
12492.6666667,0.967741935484
12492.9666667,3.33333333332
12493.9166667,1.05263157895
12494.5,-0.0
12494.6666667,-0.0
12494.7166667,-0.0
12495.1166667,2.5
12495.15,-0.0
12495.7666667,-0.0
12495.8833333,-0.0
12496.0,-0.0
12496.1,9.99999999996
12496.4166667,3.15789473685
12497.05,-0.0
12497.25,-0.0
12497.2666667,60.0000000009
12497.5,-0.0
12497.6166667,-0.0
12497.85,-0.0
12498.05,-0.0
12498.0833333,-0.0
12498.2333333,6.66666666668
12498.3666667,7.50000000001
12498.3833333,-0.0
12498.6333333,-0.0
12498.85,-0.0
12498.8833333,-0.0
12499.0166667,-0.0
12499.1166667,-0.0
12499.4166667,-0.0
12500.15,-0.0
12500.3833333,4.28571428571
12500.45,-0.0
12500.55,10.0000000001
12500.6666667,-0.0
12500.9666667,3.33333333332
12501.0166667,-0.0
12501.0833333,-0.0
12501.4333333,2.85714285715
12501.4833333,-0.0
12501.7333333,-0.0
12502.15,2.4
12502.3333333,-0.0
12502.6166667,3.52941176471
12502.7833333,-0.0
12503.2333333,-0.0
12503.4333333,-0.0
12503.6333333,-0.0
12503.65,60.0000000009
12504.4833333,1.2
12505.6166667,0.882352941177
12505.7333333,8.57142857142
12505.9166667,5.45454545457
12506.6833333,1.30434782609
12506.7166667,29.9999999988
12506.8,12.0000000002
12506.95,6.6666666666
12508.15,-0.0
12508.5333333,2.60869565217
12509.0166667,-0.0
12509.3166667,3.33333333332
12509.6833333,2.72727272729
12510.6,-0.0
12510.9833333,2.60869565217
12511.6166667,1.57894736842
12511.9166667,3.33333333334
12511.95,29.9999999988
12512.5333333,1.71428571429
12513.8,0.789473684211
12514.45,-0.0
12514.95,-0.0
12515.0666667,-0.0
12515.3166667,4.0
12515.4833333,-0.0
12516.7,0.821917808219
12517.1166667,2.4
12517.1833333,-0.0
12517.8,1.62162162162
12519.1,-0.0
12519.7666667,-0.0
12520.1833333,-0.0
12520.5333333,2.85714285714
12521.05,1.93548387097
12522.2,0.86956521739
12522.35,-0.0
12522.5666667,-0.0
12522.8333333,3.75
12523.1833333,2.85714285715
12523.6833333,2.0
12524.0166667,-0.0
12524.7,-0.0
12524.85,6.66666666668
12524.9666667,-0.0
12525.1166667,-0.0
12525.6666667,-0.0
12525.9666667,3.33333333332
12526.4,2.3076923077
12526.7333333,-0.0
12527.05,-0.0
12527.4,2.85714285714
12527.7333333,2.99999999999
12529.6333333,0.526315789474
12529.9166667,-0.0
12530.15,-0.0
12530.2166667,14.9999999998
12530.8833333,-0.0
12531.3833333,-0.0
12531.45,-0.0
12531.5,20.0000000003
12531.85,2.85714285714
12532.1,-0.0
12532.15,-0.0
12532.2166667,-0.0
12532.3166667,9.99999999996
12532.9166667,1.66666666667
12533.7833333,1.15384615385
12534.9,-0.0
12535.4333333,1.875
12535.45,59.9999999943
12535.4833333,30.0000000004
12535.5333333,20.0000000003
12535.5666667,-0.0
12535.7166667,6.66666666668
12536.5166667,-0.0
12536.6166667,-0.0
12536.7,-0.0
12536.9666667,3.75
12537.2,4.28571428571
12537.4,5.00000000003
12537.5333333,7.50000000001
12537.6666667,-0.0
12538.3833333,-0.0
12539.3333333,1.05263157895
12540.05,1.39534883721
12540.7333333,1.46341463414
12541.4,-0.0
12542.6666667,-0.0
12543.05,2.60869565217
12543.4,-0.0
12545.6833333,0.875912408759
12547.5666667,0.530973451327
12547.7333333,6.00000000002
12547.9333333,5.00000000003
12548.3166667,-0.0
12548.6,3.52941176471
12549.75,0.869565217392
12549.8,20.0000000003
12550.8333333,-0.0
12551.0,-0.0
12551.4,-0.0
12551.9666667,-0.0
12552.3166667,-0.0
12553.2,1.1320754717
12553.3333333,7.50000000001
12553.6,3.75
12554.75,-0.0
12555.3833333,-0.0
12555.4,60.0000000009
12555.5333333,7.50000000001
12556.0333333,2.0
12556.45,-0.0
12556.55,-0.0
12557.3,-0.0
12557.65,-0.0
12557.7833333,-0.0
12558.4,-0.0
12558.4666667,14.9999999998
12559.3666667,1.11111111111
12560.0666667,1.42857142857
12560.15,-0.0
12560.2833333,-0.0
12560.7833333,2.0
12561.1,3.15789473683
12561.1333333,30.0000000004
12561.65,-0.0
12561.8,6.66666666668
12562.1333333,2.99999999999
12562.55,-0.0
12562.6333333,11.9999999999
12562.7,14.9999999998
12562.7833333,-0.0
12562.9,-0.0
12563.15,-0.0
12563.55,2.5
12564.0666667,1.93548387096
12564.1166667,-0.0
12564.15,-0.0
12564.6333333,-0.0
12564.8166667,5.45454545452
12564.9,12.0000000002
12565.0333333,7.50000000001
12565.0666667,29.9999999988
12565.3666667,-0.0
12565.3833333,-0.0
12565.5,8.57142857142
12565.9333333,-0.0
12565.9833333,19.9999999996
12566.3,-0.0
12566.5166667,-0.0
12566.5833333,-0.0
12566.7333333,-0.0
12567.4666667,1.36363636364
12567.5166667,20.0000000003
12567.75,-0.0
12568.2666667,-0.0
12568.4833333,4.61538461537
12568.85,2.72727272727
12568.9166667,-0.0
12569.15,4.28571428571
12569.65,2.0
12570.2,-0.0
12570.25,-0.0
12570.4,6.66666666668
12570.45,-0.0
12570.7,4.0
12570.7666667,15.0000000002
12571.1,2.99999999999
12571.1166667,60.0000000009
12571.2333333,8.57142857142
12571.2666667,-0.0
12571.4166667,-0.0
12571.4833333,14.9999999998
12571.5,-0.0
12571.8,-0.0
12571.8333333,29.9999999988
12572.0333333,-0.0
12572.6,1.76470588235
12572.95,5.71428571428
12573.2833333,-0.0
12573.8166667,1.875
12573.8333333,-0.0
12573.85,60.0000000009
12573.9333333,12.0000000002
12573.95,-0.0
12574.0,-0.0
12574.0166667,-0.0
12574.15,-0.0
12574.2166667,14.9999999998
12574.2333333,60.0000000009
12574.3333333,9.99999999996
12574.4333333,10.0000000001
12574.6666667,4.28571428571
12574.8166667,6.6666666666
12574.95,7.50000000001
12575.0,-0.0
12575.3,3.33333333334
12575.45,6.6666666666
12576.0666667,1.62162162162
12576.7666667,1.42857142857
12577.15,-0.0
12577.45,3.33333333332
12577.6833333,4.28571428574
12578.0,3.15789473683
12578.1,9.99999999996
12578.25,6.66666666668
12578.35,9.99999999996
12578.5,6.66666666668
12578.5166667,60.0000000009
12579.5333333,0.983606557377
12580.2833333,-0.0
12580.3833333,-0.0
12580.45,-0.0
12580.4666667,60.0000000009
12580.6,7.50000000001
12581.2166667,1.62162162162
12582.05,1.2
12582.5666667,-0.0
12582.7833333,4.61538461541
12583.4333333,1.53846153846
12583.6333333,4.99999999998
12583.6833333,20.0000000003
12584.05,2.72727272727
12584.7833333,-0.0
12585.35,-0.0
12585.45,-0.0
12585.6333333,5.45454545457
12585.8333333,-0.0
12586.3,-0.0
12587.35,-0.0
12588.1666667,1.22448979592
12588.2833333,8.57142857142
12588.7833333,-0.0
12589.5166667,1.36363636364
12589.75,-0.0
12590.1333333,-0.0
12590.15,-0.0
12590.6666667,1.93548387097
12591.2333333,1.76470588235
12591.35,-0.0
12591.4166667,-0.0
12591.65,4.28571428571
12591.9666667,3.15789473683
12592.2166667,4.0
12592.35,-0.0
12592.3833333,-0.0
12592.7833333,-0.0
12594.0333333,-0.0
12594.2666667,4.28571428571
12594.6166667,-0.0
12595.05,2.3076923077
12595.65,1.66666666667
12596.1666667,-0.0
12596.3,7.50000000001
12596.5166667,4.61538461537
12596.8,-0.0
12596.9833333,-0.0
12597.25,-0.0
12597.5666667,3.15789473683
12597.6333333,-0.0
12598.0666667,-0.0
12598.2833333,4.61538461541
12599.2666667,1.01694915254
12599.4333333,6.00000000002
12599.7,-0.0
12600.3333333,1.57894736842
12600.6166667,3.52941176471
12600.6333333,60.0000000009
12600.6833333,20.0000000003
12601.1666667,2.06896551724
12601.7,-0.0
12601.75,20.0000000003
12602.25,-0.0
12602.3833333,15.0
12604.3166667,0.51724137931
12605.0,-0.0
12605.4,-0.0
12605.45,19.9999999996
12605.8166667,-0.0
12605.9666667,6.66666666668
12606.4166667,2.22222222223
12606.9333333,-0.0
12607.5333333,1.66666666667
12607.9833333,2.22222222222
12608.0,60.0000000009
12608.9833333,-0.0
12610.3333333,0.740740740741
12610.65,3.15789473685
12611.2333333,1.71428571428
12612.8166667,0.631578947368
12613.4,1.71428571429
12614.2166667,-0.0
12614.5333333,3.15789473685
12614.8833333,2.85714285714
12615.1666667,3.52941176471
12615.2166667,-0.0
12615.2833333,-0.0
12615.3,60.0000000009
12615.3333333,29.9999999988
12615.7333333,2.5
12615.7833333,20.0000000003
12615.9833333,4.99999999998
12616.0333333,20.0000000003
12616.1333333,9.99999999996
12616.25,8.57142857142
12616.7333333,2.06896551724
12616.75,60.0000000009
12617.0666667,3.15789473683
12617.1166667,20.0000000003
12617.1833333,15.0000000002
12617.5,-0.0
12617.9666667,2.14285714285
12618.55,1.71428571429
12618.5833333,-0.0
12618.7,8.57142857142
12618.7333333,30.0000000004
12619.0666667,5.99999999999
12619.1,30.0000000004
12619.2166667,-0.0
12619.25,30.0000000004
12619.65,2.5
12619.9,4.0
12620.0,-0.0
12620.0166667,-0.0
12620.25,4.28571428571
12620.2666667,60.0000000009
12620.2833333,120.000000002
12620.3166667,29.9999999988
12620.7666667,2.22222222223
12620.8,-0.0
12620.8166667,59.9999999943
12620.8666667,20.0000000003
12620.8833333,60.0000000009
12621.0333333,6.66666666668
12621.2166667,5.45454545452
12621.2333333,60.0000000009
12621.4333333,10.0000000001
12621.4666667,29.9999999988
12621.5666667,19.9999999999
12621.6833333,8.57142857155
12621.7,-0.0
12622.0,-0.0
12622.0166667,60.0000000009
12622.1166667,-0.0
12622.4166667,3.33333333334
12622.4333333,60.0000000009
12622.5333333,9.99999999996
12622.55,-0.0
12622.5666667,-0.0
12622.6333333,15.0000000002
12622.6666667,-0.0
12622.75,11.9999999999
12622.8166667,29.9999999996
12622.9666667,13.3333333334
12623.0166667,40.0000000006
12623.1,11.9999999999
12623.1666667,-0.0
12623.1833333,-0.0
12623.4166667,-0.0
12623.45,29.9999999988
12623.5666667,25.7142857143
12623.65,-0.0
12623.6833333,30.0000000004
12623.7333333,19.9999999996
12623.8,-0.0
12623.95,6.6666666666
12624.0166667,-0.0
12624.1833333,-0.0
12624.2166667,29.9999999988
12624.25,30.0000000004
12624.6333333,-0.0
12624.8833333,4.0
12624.9333333,20.0000000003
12625.1166667,5.45454545452
12625.1333333,60.0000000009
12625.2166667,11.9999999999
12625.25,30.0000000004
12625.45,-0.0
12625.5333333,12.0000000002
12625.6166667,11.9999999999
12625.6666667,-0.0
12625.7166667,19.9999999996
12625.95,4.28571428571
12626.1666667,-0.0
12626.3666667,9.99999999996
12626.5666667,4.99999999998
12626.6,30.0000000004
12626.7333333,-0.0
12627.0833333,-0.0
12627.1,60.0000000009
12627.1333333,30.0000000004
12627.2166667,11.9999999999
12627.3666667,-0.0
12627.5,7.50000000001
12627.6833333,-0.0
12627.8,8.57142857142
12627.9666667,-0.0
12627.9833333,-0.0
12628.0833333,9.99999999996
12628.1166667,-0.0
12628.2833333,6.00000000002
12628.3666667,11.9999999999
12628.4666667,9.99999999996
12628.5166667,-0.0
12628.5333333,-0.0
12628.7333333,4.99999999998
12628.75,60.0000000009
12628.8666667,8.57142857142
12628.9833333,8.57142857142
12629.4333333,-0.0
12629.6166667,5.45454545452
12629.7,11.9999999999
12630.0,6.66666666668
12630.7,1.42857142857
12631.0166667,3.15789473685
12631.25,-0.0
12631.4,-0.0
12631.7833333,2.60869565217
12631.85,14.9999999998
12631.9,-0.0
12632.3,5.0
12633.9166667,-0.0
12634.2666667,2.85714285714
12634.4,7.50000000001
12634.5666667,5.99999999996
12634.7166667,-0.0
12634.8666667,6.66666666668
12635.0666667,4.99999999998
12635.1166667,20.0000000003
12635.3,5.45454545457
12635.7833333,4.13793103448
12636.05,3.75
12636.2666667,4.61538461537
12636.4666667,4.99999999998
12636.5,30.0000000004
12636.6166667,8.57142857142
12636.8333333,-0.0
12637.2833333,8.88888888891
12637.3166667,29.9999999988
12637.4166667,10.0000000001
12637.6833333,7.50000000001
12637.7833333,29.9999999999
12638.2,2.39999999999
12638.3333333,7.50000000001
12638.5166667,5.45454545457
12638.6166667,9.99999999996
12638.8,5.45454545457
12638.8333333,29.9999999988
12638.9666667,-0.0
12639.1833333,-0.0
12639.5166667,2.99999999999
12639.6333333,8.57142857142
12639.95,-0.0
12640.1,6.66666666668
12640.1833333,-0.0
12640.5,3.15789473683
12641.15,1.53846153846
12641.2833333,7.50000000001
12641.6166667,2.99999999999
12641.6333333,60.0000000009
12642.1166667,2.06896551724
12642.2166667,9.99999999996
12642.2833333,15.0000000002
12642.45,-0.0
12642.9333333,-0.0
12643.25,3.15789473683
12643.3333333,11.9999999999
12643.3666667,30.0000000004
12643.6333333,-0.0
12643.6666667,30.0000000004
12643.7,-0.0
12643.85,6.66666666668
12644.0,6.66666666668
12644.0666667,14.9999999998
12644.25,-0.0
12644.3333333,11.9999999999
12644.4166667,12.0000000002
12644.6833333,-0.0
12644.8,8.57142857142
12645.5,1.42857142857
12645.5333333,30.0000000004
12645.65,8.57142857142
12645.75,9.99999999996
12645.9,6.66666666668
12645.9666667,-0.0
12646.6166667,1.53846153846
12646.65,30.0000000004
12647.0,2.85714285714
12647.1833333,5.45454545457
12647.2166667,29.9999999988
12647.3333333,8.57142857142
12647.65,3.15789473685
12647.8,6.66666666668
12647.8166667,59.9999999943
12647.85,30.0000000004
12647.9,20.0000000003
12648.1333333,4.28571428571
12648.2833333,6.66666666668
12648.4,-0.0
12648.4666667,-0.0
12648.55,-0.0
12648.7,-0.0
12648.7166667,60.0000000009
12648.8333333,8.57142857142
12649.3833333,1.81818181818
12649.95,-0.0
12650.0833333,7.50000000001
12650.5333333,-0.0
12651.1166667,1.71428571428
12651.5166667,-0.0
12651.5833333,14.9999999998
12652.6166667,0.967741935484
12653.4666667,1.17647058823
12653.6166667,6.66666666668
12653.9166667,3.33333333334
12654.55,-0.0
12654.95,2.49999999999
12655.2833333,3.00000000001
12656.0,1.39534883721
12656.1,9.99999999996
12656.5833333,2.06896551724
12656.8,4.61538461541
12657.1833333,2.60869565217
12658.05,-0.0
12658.6,-0.0
12658.9333333,3.00000000001
12659.4,4.28571428571
12659.5333333,7.50000000001
12659.8666667,2.99999999999
12660.05,5.45454545457
12660.1333333,11.9999999999
12660.5666667,-0.0
12660.7333333,6.00000000002
12660.9,6.00000000002
12661.2,3.33333333332
12661.3666667,6.00000000002
12661.5833333,4.61538461537
12661.6333333,20.0000000003
12661.7333333,-0.0
12661.9166667,-0.0
12662.0833333,5.99999999996
12662.4333333,2.85714285715
12663.3,1.15384615385
12663.7666667,-0.0
12663.8166667,19.9999999996
12663.9833333,6.00000000002
12664.0,60.0000000009
12664.7666667,1.30434782609
12665.9666667,-0.0
12666.0333333,15.0000000002
12666.05,60.0000000009
12666.1333333,11.9999999999
12666.65,1.93548387097
12666.85,4.99999999998
12666.9166667,15.0000000002
12666.9666667,19.9999999996
12667.3333333,2.72727272727
12667.5833333,4.0
12667.75,6.00000000002
12667.7833333,30.0000000004
12667.8833333,9.99999999996
12668.2166667,2.99999999999
12668.7166667,2.0
12668.9,5.45454545457
12669.0333333,7.50000000001
12669.5666667,-0.0
12669.65,24.0000000003
12669.8,6.66666666668
12669.9166667,8.57142857142
12670.1833333,3.75
12670.4666667,3.52941176469
12670.7166667,4.0
12670.75,30.0000000004
12670.85,9.99999999996
12670.95,9.99999999996
12671.0833333,7.50000000001
12671.1166667,60.0000000009
12671.2166667,-0.0
12671.45,4.28571428571
12671.65,5.00000000003
12671.6833333,30.0000000004
12671.75,14.9999999998
12672.1833333,2.3076923077
12672.3166667,7.4999999999
12672.3833333,15.0000000002
12672.7666667,2.60869565217
12673.3333333,1.76470588235
12673.35,60.0000000009
12673.8166667,2.14285714285
12674.5833333,1.30434782609
12675.25,-0.0
12675.2666667,60.0000000009
12675.4333333,-0.0
12675.5333333,9.99999999996
12675.6666667,7.50000000001
12675.8666667,4.99999999998
12676.3333333,-0.0
12677.9,0.638297872341
12677.9166667,60.0000000009
